Timestamp,PWM_Left,PWM_Right,RPM_Left,RPM_Right,X,Y,Orientation,Displacement_X,Displacement_Y,Displacement_Total,Velocity_X,Velocity_Y,Velocity_Total
1738199986.8627748,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.1106572225689888,0,0,0,0,0,0
1738199986.8796718,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.1106572225689888,0.0,0.0,0.0,0.0,0.0,0.0
1738199986.8961365,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.1106572225689888,0.0,0.0,0.0,0.0,0.0,0.0
1738199986.9127386,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.1106572225689888,0.0,0.0,0.0,0.0,0.0,0.0
1738199986.929504,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.1106572225689888,0.0,0.0,0.0,0.0,0.0,0.0
1738199986.946165,200,205,34.01,34.01,0.5755421752929688,0.14166667175292968,-0.11732888966798782,0.0,0.0,0.0,0.0,0.0,0.0
1738199986.962735,200,205,34.01,34.01,0.5715517578125,0.14166667175292968,-0.06119001656770706,-0.00399041748046875,0.0,0.00399041748046875,-0.13006297597214883,0.0,0.13006297597214883
1738199986.979618,200,205,34.01,34.01,0.5689030151367187,0.14166667175292968,0.030345987528562546,-0.00264874267578125,0.0,0.00264874267578125,-0.08461129304961082,0.0,0.08461129304961082
1738199986.9961402,200,205,34.01,34.01,0.5633314208984375,0.14166667175292968,0.034794311970472336,-0.00557159423828125,0.0,0.00557159423828125,-0.13920121039558253,0.0,0.13920121039558253
1738199987.0127883,200,205,205.48,171.23,0.5538899536132813,0.14166667175292968,0.08060941845178604,-0.00944146728515625,0.0,0.00944146728515625,-0.3321984782772824,0.0,0.3321984782772824
1738199987.0295818,200,205,205.48,171.23,0.5420556030273438,0.14166667175292968,0.11209027469158173,-0.0118343505859375,0.0,0.0118343505859375,-0.36065963321417155,0.0,0.36065963321417155
1738199987.0462906,200,205,205.48,171.23,0.5289287109375,0.14166667175292968,0.12265188992023468,-0.01312689208984375,0.0,0.01312689208984375,-0.34004160181822674,0.0,0.34004160181822674
1738199987.0629454,200,205,205.48,171.23,0.5152587890625,0.14166667175292968,0.1301170140504837,-0.013669921875,0.0,0.013669921875,-0.4472127730935128,0.0,0.4472127730935128
1738199987.0797126,200,205,205.48,171.23,0.5035032958984375,0.13760781860351562,0.1311669498682022,-0.0117554931640625,-0.004058853149414062,0.01243647491931812,-0.3907136732834106,-0.1349028408415547,0.41334725226828056
1738199987.096422,200,205,205.48,171.23,0.489249755859375,0.13491360473632813,0.07499922811985016,-0.0142535400390625,-0.0026942138671875,0.014505936440206238,-0.4044986028133183,-0.0764586020013938,0.41166131406525697
1738199987.1130323,200,205,205.48,171.23,0.47739984130859375,0.13330528259277344,0.08926080912351608,-0.01184991455078125,-0.0016083221435546876,0.011958560740250706,-0.3065668095605243,-0.04160858596761758,0.3093775737676268
1738199987.1458347,200,205,205.48,171.23,0.46331631469726564,0.13248432922363282,0.0996399074792862,-0.014083526611328124,-0.000820953369140625,0.014107433722909733,-0.5379492382088573,-0.03135800085604743,0.5388624194608284
1738199987.1625006,200,205,206.9,241.38,0.4517477416992188,0.13015542602539062,0.15915176272392273,-0.011568572998046875,-0.0023289031982421876,0.011800664020211828,-0.23042674581503028,-0.04638788080256441,0.23504961321443926
1738199987.1792948,200,205,206.9,241.38,0.4419526977539063,0.12678977966308594,0.14557230472564697,-0.0097950439453125,-0.0033656463623046875,0.010357145423653076,-0.5987261651461716,-0.20572654405549565,0.6330848535225421
1738199987.1959593,200,205,206.9,241.38,0.4293065185546875,0.12480704498291016,0.14028476178646088,-0.01264617919921875,-0.001982734680175781,0.012800667371302355,-0.37604781249335345,-0.05895875959759236,0.38064168533454534
1738199987.2126267,200,205,206.9,241.38,0.41865264892578125,0.12381766510009766,0.07471618801355362,-0.01065386962890625,-0.0009893798828125,0.010699710772831435,-0.28013395605428953,-0.026014857536908756,0.2813393078602638
1738199987.2293775,200,205,206.9,241.38,0.4053828125,0.12347953796386718,0.08431370556354523,-0.01326983642578125,-0.00033812713623046877,0.013274143615587649,-0.42759693924587444,-0.01089554715589564,0.4277357307967928
1738199987.246056,200,205,206.9,241.38,0.3943152770996094,0.12149446105957032,0.1456514149904251,-0.011067535400390625,-0.001985076904296875,0.011244148262757502,-0.34218093630446483,-0.06137368882729745,0.3476413710283489
1738199987.2627084,200,205,206.9,241.38,0.3827939453125,0.11835211181640624,0.12953171133995056,-0.011521331787109375,-0.0031423492431640627,0.011942170862731393,-0.341640105481205,-0.09317955135138957,0.3541191755091146
1738199987.279551,200,205,206.9,241.38,0.37092990112304686,0.11649886322021484,0.06840669363737106,-0.011864044189453126,-0.0018532485961914062,0.012007917175288223,-0.3291207248916962,-0.051411012268924236,0.3331119087270088
1738199987.2961159,200,205,212.77,212.77,0.3588291320800781,0.11557229614257812,0.0879216194152832,-0.01210076904296875,-0.0009265670776367188,0.012136191246871115,-0.45056063632409205,-0.03449984464743846,0.4518795484257593
1738199987.312931,200,205,212.77,212.77,0.34657998657226563,0.1152537841796875,0.09645627439022064,-0.0122491455078125,-0.000318511962890625,0.012253285907954143,-0.3307218034464779,-0.008599689726869524,0.3308335925178838
1738199987.3295953,200,205,212.77,212.77,0.33624417114257815,0.11326335906982422,0.15548183023929596,-0.0103358154296875,-0.0019904251098632813,0.010525724332060976,-0.2997846053841739,-0.0577311785573512,0.30529280797779307
1738199987.3462837,200,205,212.77,212.77,0.3232063598632812,0.11010363006591797,0.1948055624961853,-0.013037811279296875,-0.00315972900390625,0.01341523053595007,-0.4219616654835026,-0.10226290934905398,0.43417663429316894
1738199987.3630435,200,205,212.77,212.77,0.31229345703125,0.10822930908203125,0.16574858129024506,-0.01091290283203125,-0.0018743209838867187,0.011072692869035687,-0.3163498838880902,-0.054333959969036824,0.32098197494863334
1738199987.3796985,200,205,212.77,212.77,0.2988697509765625,0.10728279876708985,0.14295536279678345,-0.0134237060546875,-0.0009465103149414063,0.013457034072147708,-0.369401733402442,-0.026046648339752128,0.370318874121295
1738199987.396386,200,205,212.77,212.77,0.2877242736816406,0.10491835021972656,0.1792633831501007,-0.011145477294921874,-0.0023644485473632813,0.011393519257224581,-0.38834584967103075,-0.08238532597860039,0.39698846443355895
1738199987.4291723,200,205,212.77,212.77,0.27817034912109373,0.10156843566894531,0.15090340375900269,-0.009553924560546875,-0.00334991455078125,0.010124198832804339,-0.26306088098207836,-0.09223764196153088,0.2787629991546417
1738199987.4458613,200,205,248.23,212.77,0.2656373901367188,0.09962548065185547,0.13726934790611267,-0.012532958984375,-0.0019429550170898438,0.012682670661278744,-0.4250658213927613,-0.0658969498981143,0.4301434185503451
1738199987.4626102,200,205,248.23,212.77,0.2550148773193359,0.09665308380126954,0.17437075078487396,-0.010622512817382813,-0.0029723968505859376,0.011030544936349942,-0.2834335152741199,-0.07931050803465782,0.294320767641973
1738199987.4792726,200,205,248.23,212.77,0.24172996520996093,0.09298158264160156,0.14711961150169373,-0.013284912109375,-0.0036715011596679687,0.013782917344280264,-0.4219878222410712,-0.11662318621065705,0.4378066807184279
1738199987.4959786,200,205,248.23,212.77,0.2306256866455078,0.09090998077392579,0.18055583536624908,-0.011104278564453125,-0.0020716018676757812,0.011295863700272368,-0.32665904516092836,-0.06094114841596589,0.3322949824413637
1738199987.5127518,200,205,248.23,212.77,0.21706655883789064,0.08995577239990235,0.15052393078804016,-0.013559127807617187,-0.0009542083740234374,0.013592662010230157,-0.4350771066824771,-0.03061806219638144,0.4361531319294372
1738199987.5294485,200,205,248.23,212.77,0.20583380126953124,0.08768196105957031,0.194877028465271,-0.011232757568359375,-0.0022738113403320314,0.011460587271207238,-0.29930309825869855,-0.06058697295614665,0.3053737479208798
1738199987.5461025,200,205,248.23,212.77,0.19622976684570312,0.08446014404296875,0.2119753658771515,-0.009604034423828125,-0.0032218170166015627,0.010130033667394152,-0.3199949159543707,-0.10734708144005593,0.3375205803063611
1738199987.562853,200,205,248.23,212.77,0.18566812133789062,0.08061672210693359,0.2345069795846939,-0.0105616455078125,-0.003843421936035156,0.01123922808786672,-0.3202720726452471,-0.11654819399057231,0.34081913390968316
1738199987.5795276,200,205,218.98,255.47,0.17436784362792968,0.07640815734863281,0.3029518127441406,-0.011300277709960938,-0.004208564758300781,0.012058536132012515,-0.2887935656836461,-0.10755544723373142,0.3081718640789948
1738199987.5960631,200,205,218.98,255.47,0.16454222106933594,0.07404772186279297,0.27780890464782715,-0.00982562255859375,-0.0023604354858398438,0.01010517265299106,-0.3277476738082741,-0.0787356969031827,0.3370724664720699
1738199987.6132421,200,205,218.98,255.47,0.15171652221679688,0.0709439468383789,0.2692590355873108,-0.012825698852539062,-0.0031037750244140624,0.01319590733743604,-0.3846282764439233,-0.09307872045301797,0.395730412328133
1738199987.629353,200,205,218.98,255.47,0.14083244323730468,0.06730662536621093,0.2987874150276184,-0.010884078979492187,-0.0036373214721679686,0.011475769373933839,-0.3451464170686344,-0.11534356523974415,0.3639095866524141
1738199987.6466808,200,205,218.98,255.47,0.1273394012451172,0.0653492431640625,0.2670236825942993,-0.0134930419921875,-0.0019573822021484374,0.01363427765920229,-0.4132753030524317,-0.05995221264787498,0.41760117805683367
1738199987.66325,200,205,218.98,255.47,0.11608419799804688,0.06250450897216797,0.256614625453949,-0.011255203247070312,-0.0028447341918945313,0.01160913919097346,-0.36107558397454526,-0.09126126263939667,0.3724301215007935
1738199987.6797469,200,205,218.98,255.47,0.10641552734375,0.05901526641845703,0.23679839074611664,-0.009668670654296874,-0.0034892425537109374,0.010279008017308322,-0.2582110980229856,-0.09318355989939829,0.2745107410972485
1738199987.7126088,200,205,218.98,255.47,0.09378166961669922,0.0571278190612793,0.22404173016548157,-0.01263385772705078,-0.0018874473571777344,0.012774068208424359,-0.39816539681108454,-0.05948430338277505,0.4025842341258068
1738199987.7292006,200,205,243.06,208.33,0.08307984924316406,0.054302928924560546,0.21673189103603363,-0.010701820373535157,-0.00282489013671875,0.011068376736990074,-0.330474419289527,-0.08723318976624334,0.34179375535773543
1738199987.7458832,200,205,243.06,208.33,0.07372844696044922,0.05080499267578125,0.213260680437088,-0.009351402282714845,-0.0034979362487792967,0.0099842016532965,-0.25458160410730396,-0.09522745299123109,0.2718088684223625
1738199987.7626693,200,205,243.06,208.33,0.06124528884887695,0.04686603546142578,0.22506438195705414,-0.012483158111572266,-0.003938957214355469,0.013089867087752857,-0.3865211870662927,-0.12196356119887791,0.405306968002585
1738199987.7792485,200,205,243.06,208.33,0.05058715438842774,0.044697673797607425,0.2211601287126541,-0.010658134460449218,-0.0021683616638183594,0.010876471049110197,-0.3100487994340486,-0.06307838703860398,0.31640028593837716
1738199987.7959726,200,205,243.06,208.33,0.037227890014648435,0.04171868133544922,0.2188006192445755,-0.013359264373779297,-0.002978992462158203,0.013687378883413879,-0.41130738231386393,-0.09171774412578634,0.4214094295734331
1738199987.8127751,200,205,243.06,208.33,0.026040021896362304,0.03815377044677734,0.23038452863693237,-0.011187868118286133,-0.003564910888671875,0.011742102992068099,-0.31282086835947653,-0.09967748171751985,0.3283176754954315
1738199987.8294544,200,205,243.06,208.33,0.01639495849609375,0.03420211791992187,0.27580922842025757,-0.009645063400268555,-0.003951652526855469,0.010423185966306234,-0.3732190086075669,-0.1529105385034089,0.4033287259437612
1738199987.8461018,200,205,220.59,220.59,0.0037588963508605956,0.03205072402954102,0.26829203963279724,-0.012636062145233154,-0.0021513938903808595,0.012817900070205042,-0.3227032197569351,-0.05494288706495531,0.32734704654315305
1738199987.8628879,200,205,220.59,220.59,-0.0069580464363098145,0.029101486206054687,0.24827991425991058,-0.01071694278717041,-0.002949237823486328,0.011115343739307672,-0.35316762651539557,-0.09718959434933255,0.36629658702792434
1738199987.8795075,200,205,220.59,220.59,-0.020319429397583008,0.02556862258911133,0.2337743043899536,-0.013361382961273193,-0.0035328636169433595,0.013820552809990044,-0.4202791426685865,-0.1111253899688025,0.4347222217209059
1738199987.896248,200,205,220.59,220.59,-0.03148003578186035,0.021645606994628905,0.2369905561208725,-0.011160606384277344,-0.003923015594482422,0.011830012097175744,-0.30141319339364475,-0.10594842406876791,0.31949175531523527
1738199987.9129934,200,205,220.59,220.59,-0.04108666610717773,0.01951699447631836,0.22696880996227264,-0.009606630325317382,-0.002128612518310547,0.009839630961596879,-0.28424885540341294,-0.06298313263211361,0.2911430692877726
1738199987.9296646,200,205,220.59,220.59,-0.05168888092041016,0.016584274291992187,0.21028000116348267,-0.010602214813232421,-0.0029327201843261717,0.011000354840889412,-0.3471746923989757,-0.09603335207045156,0.36021198168885316
1738199987.9463315,200,205,220.59,220.59,-0.06304340744018555,0.013062347412109375,0.21023647487163544,-0.011354526519775391,-0.0035219268798828123,0.011888197568829504,-0.3026188315731951,-0.09386577198266549,0.31684213793721877
1738199987.963113,200,205,220.59,220.59,-0.07691288757324219,0.009145841598510743,0.26161977648735046,-0.01386948013305664,-0.003916505813598633,0.014411852654992166,-0.39309143984647404,-0.11100235154201692,0.40846346486366636
1738199987.995694,200,205,220.59,220.59,-0.08844239807128906,0.007020535469055175,0.2591977119445801,-0.011529510498046874,-0.0021253061294555665,0.01172375957056756,-0.3893862840302437,-0.07177798713272299,0.39594666007898965
1738199988.012517,200,205,206.9,206.9,-0.09829369354248046,0.004089003562927246,0.24309876561164856,-0.009851295471191407,-0.00293153190612793,0.01027822464131634,-0.2978914250284775,-0.08864602829005234,0.31080125391815555
1738199988.0292153,200,205,206.9,206.9,-0.11103699493408203,0.0005670084357261658,0.24416394531726837,-0.012743301391601562,-0.0035219951272010804,0.013221050640294154,-0.39272064658339456,-0.10854017817781043,0.40744383236435217
1738199988.0458522,200,205,206.9,206.9,-0.12179503631591797,-0.0033501996994018553,0.23201090097427368,-0.010758041381835937,-0.003917208135128021,0.011449016287315152,-0.3367476099854472,-0.12261623008321205,0.3583764678529131
1738199988.0626514,200,205,206.9,206.9,-0.13316250610351563,-0.0054764337539672855,0.21350671350955963,-0.011367469787597657,-0.0021262340545654297,0.011564611564023206,-0.29882062724059266,-0.05589305322269297,0.3040029616023765
1738199988.079322,200,205,206.9,206.9,-0.144974609375,-0.008408875465393066,0.22488462924957275,-0.011812103271484376,-0.002932441711425781,0.012170661366052448,-0.3587590751428344,-0.08906458503805297,0.36964925849424135
1738199988.0959587,200,205,206.9,206.9,-0.15508790588378907,-0.011931640625,0.22078415751457214,-0.010113296508789062,-0.0035227651596069338,0.010709278250396966,-0.3475252748693244,-0.12105349915613889,0.36800511726190005
1738199988.112833,200,205,206.9,206.9,-0.1680451202392578,-0.013820011138916016,0.21837832033634186,-0.01295721435546875,-0.0018883705139160155,0.013094095885222198,-0.2896085689163625,-0.04220724201326903,0.29266802775183715
1738199988.1294715,200,205,253.62,253.62,-0.17896177673339844,-0.016628976821899413,0.21718601882457733,-0.010916656494140625,-0.0028089656829833986,0.011272252535285087,-0.46970493014094905,-0.12085981001620813,0.4850049639703369
1738199988.1463213,200,205,253.62,253.62,-0.1884415740966797,-0.020104625701904296,0.21678684651851654,-0.00947979736328125,-0.003475648880004883,0.010096865512918024,-0.2881180264197155,-0.10563486301022441,0.30687248399160977
1738199988.1629138,200,205,253.62,253.62,-0.2009904022216797,-0.024021223068237306,0.21685166656970978,-0.012548828125,-0.003916597366333008,0.013145829081528395,-0.3474463155254246,-0.10844098833563277,0.36397580980526956
1738199988.1795936,200,205,253.62,253.62,-0.211672607421875,-0.026170392990112305,0.21714520454406738,-0.010682205200195312,-0.002149169921875,0.010896258040821718,-0.34505014285824304,-0.06942118922748731,0.35196434847900787
1738199988.1962616,200,205,253.62,253.62,-0.22303599548339845,-0.029134563446044922,0.2071530520915985,-0.011363388061523438,-0.002964170455932617,0.011743632092695903,-0.33974526324793636,-0.08862346919863706,0.35111388920435965
1738199988.213015,200,205,253.62,253.62,-0.23488136291503905,-0.030659595489501954,0.22380538284778595,-0.011845367431640625,-0.0015250320434570313,0.011943134108103414,-0.35179584640330813,-0.0452919625850581,0.3546994212307461
1738199988.2297359,200,205,253.62,253.62,-0.24504234313964843,-0.03325742340087891,0.16995203495025635,-0.010160980224609375,-0.002597827911376953,0.010487813355606206,-0.3046466610433614,-0.07788811528728895,0.31444577686442976
1738199988.246131,200,205,253.62,253.62,-0.2580477905273437,-0.03663024520874023,0.1992921680212021,-0.013005447387695313,-0.003372821807861328,0.013435683410295727,-0.41846984726089925,-0.10852561889638136,0.43231333893763096
1738199988.279112,200,205,211.27,211.27,-0.26900607299804685,-0.040514305114746095,0.15538878738880157,-0.010958282470703126,-0.0038840599060058593,0.011626258042085667,-0.3281783896096478,-0.11631973609990504,0.3481829065493212
1738199988.2958498,200,205,211.27,211.27,-0.28250851440429686,-0.04267164611816406,0.17913955450057983,-0.01350244140625,-0.0021573410034179687,0.013673698992381064,-0.35529519818316413,-0.05676698578401235,0.3598015682664768
1738199988.312633,200,205,211.27,211.27,-0.29373855590820314,-0.04566370391845703,0.20980294048786163,-0.01123004150390625,-0.002992057800292969,0.011621800293403383,-0.3544344214185742,-0.09443315725314913,0.3667988280721702
1738199988.3292685,200,205,211.27,211.27,-0.30536312866210935,-0.04722274017333984,0.20736470818519592,-0.01162457275390625,-0.0015590362548828125,0.011728652341803748,-0.3740582142911942,-0.05016703236002639,0.37740731155414686
1738199988.345928,200,205,211.27,211.27,-0.3172852783203125,-0.049852836608886716,0.2278680056333542,-0.011922149658203126,-0.002630096435546875,0.012208810741954733,-0.3459628197233965,-0.07632143573706751,0.35428129245548745
1738199988.362729,200,205,211.27,211.27,-0.32741741943359376,-0.053252418518066405,0.22801333665847778,-0.01013214111328125,-0.0033995819091796873,0.010687255994719412,-0.29063533531205976,-0.09751528497763674,0.30655852448794035
1738199988.3798096,200,205,211.27,211.27,-0.340343994140625,-0.05715657424926758,0.17415669560432434,-0.01292657470703125,-0.003904155731201172,0.013503287215709033,-0.45130881092104713,-0.13630678819661216,0.4714437223290237
1738199988.3959851,200,205,211.27,211.27,-0.35120904541015624,-0.05932772064208985,0.202879399061203,-0.01086505126953125,-0.0021711463928222657,0.011079856305413341,-0.2939725323992543,-0.058744076532554076,0.2997844497849967
1738199988.4127812,200,205,215.83,215.83,-0.36063385009765625,-0.0602989501953125,0.1581575721502304,-0.0094248046875,-0.0009712295532226563,0.009474715311953971,-0.2995914754297147,-0.030873010579925426,0.30117801203345096
1738199988.429459,200,205,215.83,215.83,-0.37313381958007813,-0.06254500198364257,0.1810828000307083,-0.012499969482421875,-0.002246051788330078,0.01270015691624867,-0.3992223381330572,-0.07173409885248273,0.40561589737410786
1738199988.4461982,200,205,215.83,215.83,-0.38377734375,-0.0657200698852539,0.19821791350841522,-0.010643524169921875,-0.0031750679016113283,0.011107009630659087,-0.2953130337569211,-0.08809478133744353,0.3081728060773831
